   -0.0000011865   -0.0000020247   -0.0000020241    0.0000003097   -1.9372052679    0.0000003100
    0.0000003102   -0.0000007538   -1.9372051951   -0.0000035197   -0.0000020270    0.0000003106
    0.0000003102   -1.9372066806   -0.0000006399    0.0000003104   -0.0000010596   -0.0000015832
    0.0000008986    0.0000011889    0.0000011889   -0.0000000891    1.9372048600   -0.0000000889
   -0.0000000888    0.0000006523    1.9372047878    0.0000017520    0.0000011857   -0.0000000887
   -0.0000000893    1.9372062733    0.0000005386   -0.0000000894    0.0000021533    0.0000036879
    0.0000002879    0.0000008358    0.0000008352   -0.0000002207    0.0000004078   -0.0000002211
   -0.0000002214    0.0000001015    0.0000004073    0.0000017677    0.0000008413   -0.0000002219
   -0.0000002209    0.0000004073    0.0000001013   -0.0000002210   -0.0000010937   -0.0000021048
