    0.3224924590    0.0932610137    0.1395662882   -1.4567962599   -0.4820117697   -0.2802621790
   -0.6340534596   -0.5705416448    0.1154302696   -1.9156874009   -0.2480256069   -0.5948788396
   -0.2078943835   -0.8766214835    0.2303252024    0.1110270196   -0.6576786672   -0.4331866623
   -0.3225057858    0.0932653918   -0.1395619445    1.4567924870   -0.4820146226    0.2802533518
   -0.6340468610    0.5705352552    0.1154277542   -1.9156756315    0.2480268331   -0.5948650838
    0.2078905780   -0.8766241221   -0.2303329909   -0.1110278119   -0.6576695388    0.4331958500
   -0.3225086196   -0.0932589700   -0.1395637070    1.4567950840    0.4820113640    0.2802629728
    0.6340513383    0.5705398933   -0.1154310773    1.9156866449    0.2480279826    0.5948797675
    0.2078864828    0.8766207355   -0.2303260269   -0.1110227344    0.6576773017    0.4331875867
    0.3225043922   -0.0932661015    0.1395617525   -1.4567920777    0.4820147332   -0.2802573952
    0.6340493361   -0.5705336317   -0.1154279557    1.9156741560   -0.2480267134    0.5948735768
   -0.2078902195    0.8766260261    0.2303269352    0.1110278934    0.6576700132   -0.4331977002
    2.0846042121   -1.1876575536    0.7761308173    0.1490515162   -0.1167515069    0.8935677559
   -0.4935155890   -1.2086428562   -0.4462277029    2.7587121181    0.2836551628   -2.3349472260
    2.2263750199   -0.4985270821   -1.3328831965    1.4800123363   -0.7862627233   -0.1790438863
   -2.0844555079   -1.1875328108   -0.7760998287   -0.1490472697   -0.1167513448   -0.8935678918
   -0.4935223169    1.2086826763   -0.4462415589    2.7587062876   -0.2836520185   -2.3349502657
   -2.2263153270   -0.4984936152    1.3329407555   -1.4800019356   -0.7862653929    0.1790329015
   -2.0847155706    1.1877297533   -0.7761263568   -0.1490504158    0.1167520830   -0.8935853605
    0.4935555986    1.2086881777    0.4462507682   -2.7587122664   -0.2836537173    2.3349090529
   -2.2264053719    0.4984835949    1.3328641640   -1.4800132278    0.7862657292    0.1790187331
    2.0844423139    1.1875663781    0.7760932227    0.1490462959    0.1167517654    0.8935803326
    0.4935296348   -1.2087538223    0.4462443866   -2.7587056119    0.2836516852    2.3349488875
    2.2263117665    0.4985708864   -1.3329352126    1.4799977099    0.7862636244   -0.1790137234
    3.5601790809    0.2133969263    0.1248127108   -0.4168009938   -0.5549587628    0.4598066288
   -0.4265731507   -1.3801993515   -0.9882911868   -0.6693106757   -0.1082625614   -4.2284366286
   -1.1468858045   -0.5807177222    0.7373937088   -0.0806482153   -0.7900030661    2.4338596066
   -3.5602062002    0.2133358693   -0.1248319615    0.4167995146   -0.5549569232   -0.4598324419
   -0.4266177460    1.3801178779   -0.9883041170   -0.6693165878    0.1082667506   -4.2284422264
    1.1467696717   -0.5807780730   -0.7374282564    0.0806421968   -0.7900091348   -2.4338982382
   -3.5601778609   -0.2133919947   -0.1248242035    0.4168080170    0.5549517798   -0.4598138956
    0.4265822463    1.3801869975    0.9882864641    0.6693055408    0.1082666283    4.2284268370
    1.1468641959    0.5807168917   -0.7374204391    0.0806524227    0.7900051532   -2.4338224902
    3.5601520753   -0.2133618471    0.1248191266   -0.4167882530    0.5549592303    0.4598088312
    0.4265897260   -1.3801209150    0.9883064699    0.6693303512   -0.1082617425    4.2284349604
   -1.1467781059    0.5807613142    0.7374405037   -0.0806459260    0.7900039266    2.4338668631
    5.7359847413   -4.4018682130   -0.9117302722    3.1127356892    0.2402409721    2.3070762444
   -5.5551360281    2.9592680892   -0.0136145418  -13.7762948841   -0.1089144798   -5.5616968164
   -0.9295033206    0.0161823034    1.1002048153   -0.5338313556   -2.8806740913    0.8243796013
   -5.7359696287   -4.4018549646    0.9117541068   -3.1127376907    0.2402287930   -2.3070492844
   -5.5551122629   -2.9592180213   -0.0136085644  -13.7762719921    0.1089260909   -5.5617634155
    0.9295305177    0.0161942261   -1.1002081531    0.5338334630   -2.8806579851   -0.8243706339
   -5.7359854726    4.4018693553    0.9117369177   -3.1127320129   -0.2402384537   -2.3070879910
    5.5551473040   -2.9592738791    0.0136114745   13.7762868601    0.1089114082    5.5617123596
    0.9295066269   -0.0161775375   -1.1002096967    0.5338264583    2.8806753427   -0.8243670731
    5.7359726661    4.4018597083   -0.9117520669    3.1126948883   -0.2402546263    2.3070681054
    5.5551676113    2.9592157172    0.0136029749   13.7762547371   -0.1089280253    5.5617107199
   -0.9295152641   -0.0161883214    1.1002024151   -0.5338147007    2.8806707469    0.8243645031
  -13.1467998448   -0.3996949718    2.5462440730   -4.6732446392    0.3916425494   -5.5411776447
   -0.8232116213   -3.1481693095    0.4240338751   -0.2018085236    0.7803482258    0.1857847945
    2.2945970021    0.3429539676   -3.0670725590    0.6412164087   -0.5535814556    3.2125621917
   13.1468234723   -0.3996686159   -2.5462364909    4.6732164853    0.3916344777    5.5411680803
   -0.8232017904    3.1481794772    0.4240268015   -0.2017757143   -0.7803307570    0.1857465712
   -2.2945823576    0.3429518956    3.0670749806   -0.6412522154   -0.5535933230   -3.2126060058
   13.1468297814    0.3996952711   -2.5462331638    4.6732451839   -0.3916413496    5.5412045516
    0.8231932683    3.1481749541   -0.4240341364    0.2018098023   -0.7803517823   -0.1857919389
   -2.2945870764   -0.3429551799    3.0670714260   -0.6412168225    0.5535773577   -3.2125605690
  -13.1468085145    0.3996893223    2.5462377564   -4.6732347569   -0.3916431332   -5.5412041386
    0.8231964042   -3.1481782984   -0.4240343261    0.2018130806    0.7803462660   -0.1857824701
    2.2945737641   -0.3429539519   -3.0670803030    0.6412170831    0.5535763450    3.2125524180
    5.7121209200    3.3781877353    2.0168413790    2.5483413109    0.4855356298    2.7528187024
    4.5800254163    1.8123460304    1.0106983359   10.1531649609    1.7738365559    4.3278976716
    2.6111930530    0.6176581808    1.7564159644    2.3599592907    1.8580564779    6.1363898407
   -5.7121014985    3.3781896681   -2.0168294893   -2.5483439010    0.4855331372   -2.7528195858
    4.5799986043   -1.8123459300    1.0107008197   10.1531549409   -1.7738470366    4.3278966820
   -2.6111861708    0.6176756569   -1.7564028872   -2.3599680967    1.8580486025   -6.1363930571
   -5.7121123683   -3.3781850668   -2.0168384655   -2.5483423966   -0.4855327012   -2.7528210226
   -4.5800168247   -1.8123378758   -1.0107054798  -10.1531636334   -1.7738423364   -4.3278932309
   -2.6111950433   -0.6176620113   -1.7564108396   -2.3599621342   -1.8580527182   -6.1363981363
    5.7121192927   -3.3781929790    2.0168430024    2.5483483963   -0.4855339995    2.7528276231
   -4.5800161282    1.8123509520   -1.0106998627  -10.1531565076    1.7738463862   -4.3278914004
    2.6112063857   -0.6176723208    1.7564053331    2.3599714771   -1.8580492291    6.1364047892
    1.5997823528    1.1451446022    0.4867289507    0.2654559990    0.3542410972    2.0979571696
    1.7182847579   -0.0289459672    0.7813430500    6.1063822931    0.1596928351    6.3072099046
    0.3782095365    0.7560145951    0.6898576724   -0.1363282624    3.2414896949    0.1032183221
   -1.5997702531    1.1451347719   -0.4867477535   -0.2654747551    0.3542395135   -2.0979494460
    1.7183230183    0.0289691158    0.7813686493    6.1063889751   -0.1596923632    6.3072145607
   -0.3781264471    0.7560309335   -0.6898875740    0.1363213760    3.2414879249   -0.1031899665
   -1.5997893028   -1.1451444738   -0.4867363127   -0.2654775377   -0.3542412831   -2.0979453070
   -1.7182979026    0.0289492532   -0.7813422691   -6.1063842857   -0.1596931699   -6.3071944036
   -0.3781876037   -0.7560006734   -0.6898289591    0.1363211408   -3.2414938155   -0.1032356585
    1.5997763636   -1.1451403715    0.4867524278    0.2654800040   -0.3542404410    2.0979445027
   -1.7183206394   -0.0289500323   -0.7813675087   -6.1063895211    0.1596903447   -6.3072207495
    0.3781512608   -0.7560735288    0.6898790965   -0.1363211487   -3.2414868093    0.1031844863
    1.6716694925   -3.3796207329   -0.2558454919    0.2827852463    0.3852684775    0.0809652523
   -4.2973186323    0.5653008314   -0.3282667354  -13.1468898507    0.3272319503   -5.2080913539
   -0.3426827578    0.2628124518    0.0665691063    1.1603833152   -2.7625957923   -1.3761020216
   -1.6716893755   -3.3796483605    0.2558560209   -0.2827926163    0.3852658946   -0.0809698399
   -4.2972655701   -0.5653188671   -0.3282618356  -13.1468941007   -0.3272328908   -5.2080922171
    0.3426789125    0.2628142172   -0.0665609417   -1.1603958401   -2.7625959232    1.3761033480
   -1.6716517060    3.3796103488    0.2558486198   -0.2827845244   -0.3852681121   -0.0809686831
    4.2973307801   -0.5653136809    0.3282628373   13.1468913554   -0.3272334686    5.2080962559
    0.3426948813   -0.2628183992   -0.0665700999   -1.1603824427    2.7625955756    1.3761077937
    1.6716829170    3.3796316257   -0.2558565614    0.2827922551   -0.3852678173    0.0809648247
    4.2972641044    0.5653796590    0.3282635591   13.1468886289    0.3272337605    5.2080964436
   -0.3426856692   -0.2628279596    0.0665632096    1.1603877206    2.7625972186   -1.3761016325
   10.4063689377    2.6468957354   -3.8957651793    4.0604520429   -0.5168733484    3.7487086390
    2.0876612657    2.6086098498   -0.7274247425    4.8639788793   -2.3416274726    2.1446430356
   -4.2584606041   -1.1342948272    2.9934151804   -2.9560585321    1.4043637723   -6.7106888312
  -10.4062605626    2.6468275473    3.8957796452   -4.0604607477   -0.5168772787   -3.7487141897
    2.0877473682   -2.6085923829   -0.7274154258    4.8639654148    2.3416284397    2.1446470968
    4.2584993306   -1.1342853644   -2.9934007697    2.9560490361    1.4043622439    6.7106903801
  -10.4062848219   -2.6468905422    3.8957753705   -4.0604650004    0.5168757103   -3.7487058678
   -2.0877429427   -2.6086340634    0.7274073231   -4.8639766599    2.3416293032   -2.1446463982
    4.2584992525    1.1343295339   -2.9933997838    2.9560620811   -1.4043660699    6.7106934663
   10.4062790295   -2.6468386966   -3.8957836552    4.0604599546    0.5168774963    3.7487067452
   -2.0877497270    2.6085977215    0.7273992226   -4.8639659904   -2.3416288176   -2.1446434529
   -4.2584983057    1.1342733518    2.9933964053   -2.9560501372   -1.4043614041   -6.7106895500
  -13.9687984220    2.1146081658   -1.3502233718   -5.2507197044   -0.6044231872   -5.9112847228
    1.6623238817   -3.0238766667    0.5957504478    3.6583709096   -0.8924255347    1.5247832614
   -1.2453756778    0.4932322509   -2.7793835201   -1.1776199210    0.2854782205   -3.2138105099
   13.9686688572    2.1145515179    1.3502077429    5.2507154199   -0.6044216349    5.9112894606
    1.6622971071    3.0238380325    0.5957441927    3.6583765864    0.8924254059    1.5247784933
    1.2453492941    0.4932419388    2.7793776584    1.1776276503    0.2854864738    3.2138110292
   13.9689258048   -2.1146259787    1.3502292915    5.2507238857    0.6044243710    5.9112808770
   -1.6623951390    3.0238761869   -0.5957548645   -3.6583690439    0.8924254077   -1.5247803268
    1.2454378510   -0.4932386863    2.7793899691    1.1776284704   -0.2854840950    3.2138135859
  -13.9686692566   -2.1145586175   -1.3502069476   -5.2507141569    0.6044222299   -5.9112896378
   -1.6622959490   -3.0238383991   -0.5957460874   -3.6583744961   -0.8924241874   -1.5247739680
   -1.2453562327   -0.4932377539   -2.7793766041   -1.1776270915   -0.2854874356   -3.2138121357
